date,airline,flightNo,togo,originTime,departTime,type,state,reason
20190101,피치항공,MM906,OKA(오키나와),16:25,16:35,여객,출발,
20190101,싱가폴항공,SQ609,SIN(싱가포르),16:35,17:01,여객,출발,
20190101,아시아나항공,OZ751,SIN(싱가포르),16:40,17:23,여객,출발,
20190101,중국동방항공,MU560,TAO(청도),16:40,17:16,여객,출발,
20190101,에어서울,RS754,NRT(나리타),16:40,17:36,여객,출발,
20190101,대한항공,KE671,KUL(쿠알라룸푸르),16:45,17:07,여객,출발,
20190101,제주항공,7C1306,KIX(간사이),16:55,17:31,여객,출발,
20190101,아시아나항공,OZ761,CGK(자카르타(수카르노 하타) 국제 공항),16:55,17:38,여객,출발,
20190101,필리핀에어아시아,Z2039,KLO(칼리보),16:55,16:49,여객,출발,
20190101,아시아나항공,OZ118,KIX(간사이),17:00,17:10,여객,출발,
20190101,이스타항공,ZE511,BKK(수안나폼(방콕)),17:05,17:27,여객,출발,
20190101,중국국제항공,CA802,TSN(천진),17:05,17:19,여객,출발,
20190101,대한항공,KE129,AKL(오클랜드),17:05,17:24,여객,출발,
20190101,진에어,LJ003,BKK(수안나폼(방콕)),17:10,17:33,여객,출발,
20190101,아시아나항공,OZ379,CGQ(장춘),17:10,17:29,여객,출발,
20190101,대한항공,KE1405,PUS(김해),17:15,17:42,여객,출발,
20190101,대한항공,KE651,BKK(수안나폼(방콕)),17:20,17:53,여객,출발,
20190101,대한항공,KE001,HNL(호놀룰루),17:20,17:49,여객,출발,
20190101,진에어,LJ225,FUK(후쿠오카),17:20,19:15,여객,지연,연결-항공기에 의한 지연
20190101,아시아나항공,OZ767,DEL(델리),17:25,17:40,여객,출발,
20190101,베트남항공,VN405,SGN(떤선녀엇(호찌민)),17:25,17:47,여객,출발,
20190101,타이항공,TG635,BKK(수안나폼(방콕)),17:30,17:59,여객,출발,
20190101,중국남방항공,CZ696,DLC(대련),17:30,18:29,여객,출발,
20190101,티웨이항공,TW131,VTE(비엔티안),17:35,17:45,여객,출발,
20190101,춘추항공,9C8560,PVG(푸동),17:40,21:45,여객,지연,연결-항공기에 의한 지연
20190101,진에어,LJ071,HKT(푸껫),17:45,18:01,여객,출발,
20190101,에어캐나다,AC064,YVR(밴쿠버),17:55,18:13,여객,출발,
20190101,진에어,LJ051,VTE(비엔티안),18:00,21:22,여객,지연,연결-항공기에 의한 지연
20190101,아시아나항공,OZ272,SEA(시애틀),18:00,18:44,여객,출발,
20190101,티웨이항공,TW301,GUM(괌),18:00,18:18,여객,출발,
20190101,유나이티드항공,UA892,SFO(샌프란시스코),18:00,18:33,여객,출발,
20190101,제주항공,7C1608,NGO(나고야),18:00,18:10,여객,출발,
20190101,대한항공,KE629,DPS(덴파사(응우라 라이)),18:00,18:42,여객,출발,
20190101,제주항공,7C4205,CNX(치앙마이),18:00,18:16,여객,출발,
20190101,제주항공,7C2305,MNL(마닐라),18:05,18:22,여객,출발,
20190101,대한항공,KE683,SGN(떤선녀엇(호찌민)),18:05,18:40,여객,출발,
20190101,아시아나항공,OZ747,HKT(푸껫),18:05,18:27,여객,출발,
20190101,대한항공,KE667,CNX(치앙마이),18:05,18:31,여객,출발,
20190101,베트남항공,VN415,HAN(노이바이(하노이)),18:05,18:20,여객,출발,
20190101,아시아나항공,OZ577,ALA(알마티),18:10,20:03,여객,지연,에 의한 지연
20190101,중국국제항공,CA126,PEK(베이징),18:10,18:24,여객,출발,
20190101,아시아나항공,OZ136,FUK(후쿠오카),18:15,18:39,여객,출발,
20190101,대한항공,KE471,RGN(양곤),18:15,18:48,여객,출발,
20190101,아시아나항공,OZ741,BKK(수안나폼(방콕)),18:20,18:51,여객,출발,
20190101,이스타항공,ZE591,DAD(다낭),18:20,18:35,여객,출발,
20190101,대한항공,KE637,HKT(푸껫),18:25,18:46,여객,출발,
20190101,상해항공,FM828,PVG(푸동),18:25,:,여객,,에 의한 
20190101,상해항공,FM828,PVG(푸동),18:25,18:37,여객,출발,
20190101,대한항공,KE689,PNH(프놈펜),18:30,18:58,여객,출발,
20190101,티웨이항공,TW293,FUK(후쿠오카),18:30,18:53,여객,출발,
20190101,델타항공,DL26,ATL(애틀랜타),18:30,18:49,여객,출발,
20190101,대한항공,KE463,DAD(다낭),18:35,19:05,여객,출발,
20190101,대한항공,KE623,MNL(마닐라),18:35,19:15,여객,출발,
20190101,대한항공,KE645,SIN(싱가포르),18:35,19:00,여객,출발,
20190101,대한항공,KE679,HAN(노이바이(하노이)),18:40,19:07,여객,출발,
20190101,대한항공,KE781,FUK(후쿠오카),18:40,18:56,여객,출발,
20190101,대한항공,KE071,YVR(밴쿠버),18:40,19:24,여객,출발,
20190101,아시아나항공,OZ755,DAD(다낭),18:45,19:10,여객,출발,
20190101,대한항공,KE705,NRT(나리타),18:45,19:18,여객,출발,
20190101,대한항공,KE121,SYD(시드니),18:45,19:10,여객,출발,
20190101,아시아나항공,OZ703,MNL(마닐라),18:50,19:25,여객,출발,
20190101,대한항공,KE653,BKK(수안나폼(방콕)),18:50,19:18,여객,출발,
20190101,아메리칸항공,AA280,DFW(댈러스),18:50,19:21,여객,출발,
20190101,아시아나항공,OZ108,NRT(나리타),18:50,19:14,여객,출발,
20190101,중국남방항공,CZ370,PVG(푸동),18:55,19:02,여객,출발,
20190101,에어캐나다,AC062,YYZ(토론토),18:55,19:34,여객,출발,
20190101,이스타항공,ZE501,BKI(코타키나발루),19:00,19:13,여객,출발,
20190101,대한항공,KE853,PEK(베이징),19:00,19:20,여객,출발,
20190101,대한항공,KE751,NGO(나고야),19:00,19:31,여객,출발,
20190101,대한항공,KE895,PVG(푸동),19:05,19:27,여객,출발,
20190101,대한항공,KE685,SGN(떤선녀엇(호찌민)),19:05,19:33,여객,출발,
20190101,대한항공,KE631,CEB(),19:05,19:50,여객,출발,
20190101,제주항공,7C4303,VTE(비엔티안),19:10,19:22,여객,출발,
20190101,아시아나항공,OZ116,KIX(간사이),19:10,19:27,여객,출발,
20190101,아시아나항공,OZ236,ORD(시카고),19:10,19:37,여객,출발,
20190101,에어서울,RS541,KLO(칼리보),19:15,19:29,여객,출발,
20190101,아시아나항공,OZ8531,PUS(김해),19:20,19:29,여객,출발,
20190101,아시아나항공,OZ735,SGN(떤선녀엇(호찌민)),19:25,20:38,여객,지연,에 의한 지연
20190101,대한항공,KE1413,TAE(대구),19:25,19:43,여객,출발,
20190101,대한항공,KE137,NAN(난디),19:25,19:51,여객,출발,
20190101,제주항공,7C2203,BKK(수안나폼(방콕)),19:30,19:52,여객,출발,
20190101,대한항공,KE085,JFK(뉴욕),19:30,19:56,여객,출발,
20190101,대한항공,KE1407,PUS(김해),19:35,19:49,여객,출발,
20190101,대한항공,KE111,GUM(괌),19:35,20:01,여객,출발,
20190101,아시아나항공,OZ745,HKG(홍콩),19:35,19:56,여객,출발,
20190101,아시아나항공,OZ739,PNH(프놈펜),19:35,19:59,여객,출발,
20190101,아시아나항공,OZ733,HAN(노이바이(하노이)),19:35,20:49,여객,지연,연결-항공기에 의한 지연
20190101,진에어,LJ057,HAN(노이바이(하노이)),19:40,20:44,여객,지연,연결-항공기에 의한 지연
20190101,대한항공,KE011,LAX(로스앤젤레스),19:40,20:11,여객,출발,
20190101,장영항공(長榮),BR159,TPE(타이완 타오위안 국제 공항),19:45,:,여객,,연결-항공기에 의한 
20190101,대한항공,KE123,BNE(브리즈번),19:45,20:18,여객,출발,
20190101,티웨이항공,TW147,CRK(클라크 국제공항),19:45,20:01,여객,출발,
20190101,제주항공,7C2507,BKI(코타키나발루),19:50,20:11,여객,출발,
20190101,진에어,LJ095,JHB(조호바루),19:55,22:06,여객,지연,연결-항공기에 의한 지연
20190101,캐세이퍼시픽항공,CX419,HKG(홍콩),19:55,20:04,여객,출발,
20190101,대한항공,KE607,HKG(홍콩),20:00,20:24,여객,출발,
20190101,중국남방항공,CZ684,HRB(하얼빈),20:00,20:06,여객,출발,
20190101,에어서울,RS511,BKI(코타키나발루),20:00,20:19,여객,출발,
20190101,아시아나항공,OZ601,SYD(시드니),20:00,20:22,여객,출발,
20190101,아시아나항공,OZ367,PVG(푸동),20:00,20:21,여객,출발,
20190101,춘추항공,9C8790,SJW(석가장),20:05,20:09,여객,출발,
20190101,진에어,LJ025,CEB(),20:05,21:02,여객,출발,
20190101,델타항공,DL198,SEA(시애틀),20:05,20:05,여객,출발,
20190101,티웨이항공,TW101,BKK(수안나폼(방콕)),20:05,20:16,여객,출발,
20190101,대한항공,KE659,BKK(수안나폼(방콕)),20:10,20:26,여객,출발,
20190101,제주항공,7C3106,GUM(괌),20:10,21:00,여객,출발,
20190101,에어서울,RS102,GUM(괌),20:15,20:39,여객,출발,
20190101,제주항공,7C2405,CEB(),20:20,20:28,여객,출발,
20190101,대한항공,KE025,SFO(샌프란시스코),20:20,20:42,여객,출발,
20190101,제주항공,7C961F,CJU(제주),20:20,20:33,,출발,
20190101,아시아나항공,OZ625,SPN(사이판),20:20,20:35,여객,출발,
20190101,필리핀항공,PR469,MNL(마닐라),20:25,21:08,여객,출발,
20190101,타이항공,TG8109,BKK(수안나폼(방콕)),20:25,20:32,여객,출발,
20190101,티웨이항공,TW127,DAD(다낭),20:30,20:51,여객,출발,
20190101,아시아나항공,OZ743,BKK(수안나폼(방콕)),20:30,21:16,여객,출발,
20190101,티웨이항공,TW121,SGN(떤선녀엇(호찌민)),20:35,21:11,여객,출발,
20190101,대한항공,KE053,HNL(호놀룰루),20:35,21:12,여객,출발,
20190101,대한항공,KE467,CXR(깜라인(냐짱)),20:35,20:58,여객,출발,
20190101,제주항공,7C2205,BKK(수안나폼(방콕)),20:35,21:05,여객,출발,
20190101,이스타항공,ZE571,PPS(푸에르토 프린세사),20:35,20:46,여객,출발,
20190101,대한항공,KE719,HND(하네다),20:40,20:56,여객,출발,
20190101,중국남방항공,CZ672,SHE(심양),20:40,20:41,여객,출발,
20190101,장영항공(長榮),BR171,KHH(가오슝),20:40,20:54,여객,출발,
20190101,아시아나항공,OZ212,SFO(샌프란시스코),20:40,21:18,여객,출발,
20190101,에어서울,RS531,HKG(홍콩),20:45,21:28,여객,출발,
20190101,이스타항공,ZE593,DAD(다낭),20:45,21:24,여객,출발,
20190101,대한항공,KE721,KIX(간사이),20:50,21:26,여객,출발,
20190101,이스타항공,ZE541,HAN(노이바이(하노이)),20:50,21:32,여객,출발,
20190101,사천항공,3U8904,CTU(청두(성도)),20:55,21:30,여객,출발,
20190101,중화항공,CI163,TPE(타이완 타오위안 국제 공항),20:55,21:37,여객,출발,
20190101,이스타항공,ZE513,BKK(수안나폼(방콕)),20:55,21:43,여객,출발,
20190101,피치항공,MM010,KIX(간사이),20:55,22:02,여객,지연,연결-항공기에 의한 지연
20190101,오로라항공,HZ5535,VVO(블라디보스톡),20:55,21:06,여객,출발,
20190101,아시아나항공,OZ204,LAX(로스앤젤레스),21:00,21:47,여객,출발,
20190101,산동항공,SC4778,TAO(청도),21:10,21:34,여객,출발,
20190101,진에어,LJ059,DAD(다낭),21:10,23:09,여객,지연,연결-항공기에 의한 지연
20190101,제주항공,7C2803,HAN(노이바이(하노이)),21:10,22:55,여객,지연,연결-항공기에 의한 지연
20190101,진에어,LJ643,GUM(괌),21:10,22:32,여객,지연,연결-항공기에 의한 지연
20190101,아시아나항공,OZ709,CEB(),21:10,21:41,여객,출발,
20190101,아시아나항공,OZ357,CAN(광저우),21:10,21:39,여객,출발,
20190101,제주항공,7C4703,SGN(떤선녀엇(호찌민)),21:20,22:00,여객,출발,
20190101,제주항공,7C2903,DAD(다낭),21:20,22:17,여객,출발,
20190101,아시아나항공,OZ178,HND(하네다),21:25,21:52,여객,출발,
20190101,제주항공,7C2107,HKG(홍콩),21:25,23:06,여객,지연,연결-항공기에 의한 지연
20190101,타이항공,TG655,BKK(수안나폼(방콕)),21:25,21:50,여객,출발,
20190101,아시아나항공,OZ969,HKG(홍콩),21:30,21:57,화물,출발,
20190101,아시아나항공,OZ707,CRK(클라크 국제공항),21:30,22:15,여객,출발,
20190101,진에어,LJ023,CRK(클라크 국제공항),21:35,22:11,여객,출발,
20190101,티웨이항공,TW107,MFM(마카오),21:35,21:54,여객,출발,
20190101,대한항공,KE611,HKG(홍콩),21:45,22:20,여객,출발,
20190101,제주항공,7C4903,CXR(깜라인(냐짱)),21:50,22:27,여객,출발,
20190101,홍콩익스프레스,UO627,HKG(홍콩),21:55,22:08,여객,출발,
20190101,아시아나항공,OZ933,HAN(노이바이(하노이)),22:05,22:31,화물,출발,
20190101,산동항공,SC4988,TNA(지난),22:05,22:19,여객,출발,
20190101,진에어,LJ121,MFM(마카오),22:05,23:33,여객,지연,연결-항공기에 의한 지연
20190101,중국남방항공,CZ676,DLC(대련),22:05,22:13,여객,출발,
20190101,페덱스화물항공,FX5231,MEM(멤피스),22:05,22:23,화물,출발,
20190101,폴라에어카고 월드와이드,PO238,LAX(로스앤젤레스),22:10,22:29,화물,출발,
20190101,제주항공,7C2465,CEB(),22:10,22:44,여객,출발,
20190101,세부퍼시픽항공,5J129,CEB(),22:15,22:25,여객,출발,
20190101,에어서울,RS551,DAD(다낭),22:20,22:53,여객,출발,
20190101,제주항공,7C2003,MFM(마카오),22:20,22:37,여객,출발,
20190101,티웨이항공,TW145,HAN(노이바이(하노이)),22:30,23:26,여객,출발,
20190101,페덱스화물항공,FX5924,ANC(앵커리지),22:35,22:42,화물,출발,
20190101,진에어,LJ123,MFM(마카오),22:35,23:28,여객,출발,
20190101,필리핀에어아시아,Z29047,CEB(),22:35,22:35,여객,출발,
20190101,유피에스화물항공,5X99,ANC(앵커리지),22:45,22:49,화물,출발,
20190101,산동항공,SC4708,YNT(연대),22:45,22:57,여객,출발,
20190101,피치항공,MM808,HND(하네다),22:45,23:45,여객,지연,연결-항공기에 의한 지연
20190101,필리핀항공,PR493,CRK(클라크 국제공항),22:50,23:00,여객,출발,
20190101,필리핀에어아시아,Z2889,MNL(마닐라),22:50,22:48,여객,출발,
20190101,제주항공,7C2907,DAD(다낭),22:50,23:22,여객,출발,
20190101,시베리아 항공,S7560,VVO(블라디보스톡),22:55,23:01,여객,출발,
20190101,대한항공,KE271,ATL(애틀랜타),23:05,23:04,화물,출발,
20190101,싱가폴항공,SQ603,SIN(싱가포르),23:05,23:31,여객,출발,
20190101,대한항공,KE859,PEK(베이징),23:05,23:40,여객,출발,
20190101,중국동방항공,MU5086,TNA(지난),23:10,23:14,여객,출발,
20190101,청도항공,QW9902,TAO(청도),23:15,23:20,여객,출발,
20190101,중국남방항공,CZ316,PEK(베이징),23:20,23:17,여객,출발,
20190101,대한항공,KE8213,LAX(로스앤젤레스),23:20,23:24,화물,출발,
20190101,아시아나항공,OZ286,SFO(샌프란시스코),23:30,23:42,화물,출발,
20190101,에미레이트항공,EK323,DXB(두바이),23:50,23:53,여객,출발,
20190101,산동항공,SC4722,TAO(청도),23:50,23:50,여객,출발,
20190102,제주항공,7C4603,CRK(클라크 국제공항),00:10,00:33,여객,출발,
20190102,에티하드,EY873,AUH(아부다비 국제공항),00:15,00:48,여객,출발,
20190102,타이에어아시아엑스,XJ703,DMK(방콕(돈므앙)),00:20,00:41,여객,출발,
20190102,비엣제트 항공,VJ875,DAD(다낭),00:30,00:45,여객,출발,
20190102,터키항공,TK91,IST(아타튀르크),00:30,00:39,여객,출발,
20190102,카타르항공,QR859,DOH(도하),00:35,00:44,여객,출발,
20190102,네덜란드항공,KL856,AMS(암스테르담),00:55,01:02,여객,출발,
20190102,칼리타화물항공,K4257,ANC(앵커리지),01:15,01:48,화물,출발,
20190102,비엣제트 항공,VJ975,PQC(푸꾸옥),01:45,02:20,여객,출발,
20190102,비엣제트 항공,VJ839,CXR(깜라인(냐짱)),01:50,02:06,여객,출발,
20190102,대한항공,KE335,PVG(푸동),01:55,02:17,화물,출발,
20190102,팔익스프레스,2P2483,TAG(팡라로),02:30,02:29,여객,출발,
20190102,세부퍼시픽항공,5J187,MNL(마닐라),02:35,03:09,여객,출발,
20190102,폴라에어카고 월드와이드,PO997,PVG(푸동),05:00,05:23,화물,출발,
20190102,폴라에어카고 월드와이드,PO225,CVG(신시내티),05:30,05:51,화물,출발,
20190102,아시아나항공,OZ803A,GMP(김포),06:00,06:12,,출발,
20190102,제주항공,7C1764,MYJ(마쓰야마),06:00,06:09,여객,출발,
20190102,제주항공,7C2201,BKK(수안나폼(방콕)),06:15,06:35,여객,출발,
20190102,비엣제트 항공,VJ881,DAD(다낭),06:15,06:45,여객,출발,
20190102,베트남항공,VN441,CXR(깜라인(냐짱)),06:15,06:21,여객,출발,
20190102,비엣제트 항공,VJ837,CXR(깜라인(냐짱)),06:20,06:41,여객,출발,
20190102,비엣제트 항공,VJ963,HAN(노이바이(하노이)),06:25,06:53,여객,출발,
20190102,팬퍼시픽항공,8Y601,CEB(),06:25,06:38,여객,출발,
20190102,베트남항공,VN9409,DLI(달랏),06:25,06:29,여객,출발,
20190102,아시아나항공,OZ8533,PUS(김해),06:30,06:43,여객,출발,
20190102,홍콩항공,HX647,HKG(홍콩),06:30,06:48,여객,출발,
20190102,에어필립,3P1103,MWX(무안),06:30,08:48,여객,지연,연결-항공기에 의한 지연
20190102,아시아나항공,OZ801A,GMP(김포),06:45,09:25,,지연,연결-항공기에 의한 지연
20190102,비엣제트 항공,VJ865,SGN(떤선녀엇(호찌민)),06:45,07:07,여객,출발,
20190102,이스타항공,ZE633,OKA(오키나와),06:50,07:09,여객,출발,
20190102,팬퍼시픽항공,8Y701,KLO(칼리보),06:50,06:57,여객,출발,
20190102,진에어,LJ221,FUK(후쿠오카),06:50,07:21,여객,출발,
20190102,필리핀에어아시아,Z2037,KLO(칼리보),06:55,06:50,여객,출발,
20190102,카타르항공,QR8983,DOH(도하),06:55,07:38,화물,출발,
20190102,비엣제트 항공,VJ879,DAD(다낭),07:00,07:23,여객,출발,
20190102,장영항공(長榮),BR149,TPE(타이완 타오위안 국제 공항),07:00,07:19,여객,출발,
20190102,티웨이항공,TW237,NGO(나고야),07:00,07:14,여객,출발,
20190102,티웨이항공,TW205,NRT(나리타),07:00,07:17,여객,출발,
20190102,스카이앙코르항공,ZA212,REP(씨엠립),07:00,07:12,여객,출발,
20190102,에어서울,RS762,KIX(간사이),07:15,07:31,여객,출발,
20190102,비엣제트 항공,VJ925,HPH(카트비),07:15,07:29,여객,출발,
20190102,제주항공,7C1904,CTS(삿포로),07:15,07:28,여객,출발,
20190102,티웨이항공,TW297,OIT(오이타),07:20,07:35,여객,출발,
20190102,진에어,LJ261,KKJ(기타규슈),07:20,07:40,여객,출발,
20190102,중국동방항공,MU5050,YNT(연대),07:25,07:34,여객,출발,
20190102,제주항공,7C1100,NRT(나리타),07:25,07:50,여객,출발,
20190102,티웨이항공,TW669,RMQ(타이중),07:25,07:48,여객,출발,
20190102,이스타항공,ZE621,CTS(삿포로),07:25,07:46,여객,출발,
20190102,필리핀항공,PR485,CEB(),07:30,07:42,여객,출발,
20190102,진에어,LJ201,NRT(나리타),07:30,07:56,여객,출발,
20190102,제주항공,7C1408,FUK(후쿠오카),07:30,08:17,여객,출발,
20190102,피치항공,MM012,KIX(간사이),07:30,07:43,여객,출발,
