date,airline,flightNo,togo,originTime,departTime,type,state,reason
20181101,진에어,LJ095,JHB(조호바루),16:05,16:29,여객,출발,
20181101,홍콩익스프레스,UO631,HKG(홍콩),16:05,16:27,여객,출발,
20181101,시베리아 항공,S7556,VVO(블라디보스톡),16:05,16:18,여객,출발,
20181101,대한항공,KE8551,NRT(나리타),16:10,16:25,화물,출발,
20181101,중국남방항공,CZ3062,CAN(광저우),16:15,16:31,여객,출발,
20181101,중국동방항공,MU5034,PVG(푸동),16:20,16:49,여객,출발,
20181101,대한항공,KE693,TPE(타이완 타오위안 국제 공항),16:20,16:53,여객,출발,
20181101,아시아나항공,OZ751,SIN(싱가포르),16:20,16:44,여객,출발,
20181101,제주항공,7C1406,FUK(후쿠오카),16:20,16:39,여객,출발,
20181101,타이에어아시아엑스,XJ709,DMK(방콕(돈므앙)),16:25,16:46,여객,출발,
20181101,피치항공,MM906,OKA(오키나와),16:25,16:36,여객,출발,
20181101,아시아나항공,OZ124,NGO(나고야),16:25,16:41,여객,출발,
20181101,싱가폴항공,SQ609,SIN(싱가포르),16:35,17:07,여객,출발,
20181101,중국동방항공,MU560,TAO(청도),16:40,17:11,여객,출발,
20181101,에어서울,RS754,NRT(나리타),16:40,17:03,여객,출발,
20181101,심천항공,ZH9032,SZX(선전(심천)),16:40,16:55,여객,출발,
20181101,대한항공,KE671,KUL(쿠알라룸푸르),16:45,17:04,여객,출발,
20181101,필리핀에어아시아,Z2039,KLO(칼리보),16:55,16:57,여객,출발,
20181101,제주항공,7C1306,KIX(간사이),16:55,17:09,여객,출발,
20181101,유나이티드항공,UA892,SFO(샌프란시스코),17:00,16:59,여객,출발,
20181101,이스타항공,ZE511,BKK(수안나폼(방콕)),17:05,17:16,여객,출발,
20181101,중국국제항공,CA802,TSN(천진),17:05,17:14,여객,출발,
20181101,대한항공,KE129,AKL(오클랜드),17:05,17:35,여객,출발,
20181101,아시아나항공,OZ761,CGK(자카르타(수카르노 하타) 국제 공항),17:10,17:26,여객,출발,
20181101,진에어,LJ003,BKK(수안나폼(방콕)),17:10,17:23,여객,출발,
20181101,아시아나항공,OZ118,KIX(간사이),17:10,17:20,여객,출발,
20181101,대한항공,KE1405,PUS(김해),17:15,17:38,여객,출발,
20181101,대한항공,KE651,BKK(수안나폼(방콕)),17:20,17:43,여객,출발,
20181101,진에어,LJ225,FUK(후쿠오카),17:20,17:51,여객,출발,
20181101,대한항공,KE001,HNL(호놀룰루),17:20,17:47,여객,출발,
20181101,아시아나항공,OZ767,DEL(델리),17:25,17:49,여객,출발,
20181101,중국남방항공,CZ696,DLC(대련),17:30,17:28,여객,출발,
20181101,타이항공,TG635,BKK(수안나폼(방콕)),17:30,18:30,여객,지연,연결-항공기에 의한 지연
20181101,티웨이항공,TW131,VTE(비엔티안),17:35,17:41,여객,출발,
20181101,춘추항공,9C8560,PVG(푸동),17:40,17:55,여객,출발,
20181101,아메리칸항공,AA280,DFW(댈러스),17:50,18:01,여객,출발,
20181101,베트남항공,VN405,SGN(떤선녀엇(호찌민)),17:55,18:05,여객,출발,
20181101,에어캐나다,AC064,YVR(밴쿠버),17:55,18:43,여객,출발,
20181101,티웨이항공,TW301,GUM(괌),18:00,18:14,여객,출발,
20181101,제주항공,7C1608,NGO(나고야),18:00,18:32,여객,출발,
20181101,진에어,LJ061,BKI(코타키나발루),18:00,18:17,여객,출발,
20181101,대한항공,KE629,DPS(덴파사(응우라 라이)),18:00,18:28,여객,출발,
20181101,제주항공,7C2305,MNL(마닐라),18:05,18:20,여객,출발,
20181101,대한항공,KE667,CNX(치앙마이),18:05,18:24,여객,출발,
20181101,베트남항공,VN415,HAN(노이바이(하노이)),18:05,18:09,여객,출발,
20181101,대한항공,KE683,SGN(떤선녀엇(호찌민)),18:10,18:46,여객,출발,
20181101,중국국제항공,CA126,PEK(베이징),18:10,18:21,여객,출발,
20181101,아시아나항공,OZ136,FUK(후쿠오카),18:15,18:26,여객,출발,
20181101,대한항공,KE471,RGN(양곤),18:15,18:42,여객,출발,
20181101,아시아나항공,OZ741,BKK(수안나폼(방콕)),18:20,18:35,여객,출발,
20181101,이스타항공,ZE591,DAD(다낭),18:20,18:39,여객,출발,
20181101,상해항공,FM828,PVG(푸동),18:25,18:37,여객,출발,
20181101,상해항공,FM828,PVG(푸동),18:25,:,여객,,에 의한 
20181101,티웨이항공,TW293,FUK(후쿠오카),18:30,18:48,여객,출발,
20181101,대한항공,KE689,PNH(프놈펜),18:30,19:00,여객,출발,
20181101,델타항공,DL26,ATL(애틀랜타),18:30,18:49,여객,출발,
20181101,대한항공,KE645,SIN(싱가포르),18:35,18:56,여객,출발,
20181101,대한항공,KE623,MNL(마닐라),18:35,19:19,여객,출발,
20181101,대한항공,KE463,DAD(다낭),18:35,19:06,여객,출발,
20181101,대한항공,KE781,FUK(후쿠오카),18:40,19:09,여객,출발,
20181101,대한항공,KE071,YVR(밴쿠버),18:40,19:06,여객,출발,
20181101,대한항공,KE679,HAN(노이바이(하노이)),18:40,19:36,여객,출발,
20181101,대한항공,KE637,HKT(푸껫),18:40,19:13,여객,출발,
20181101,아틀라스화물항공,5Y513,WUX(수난 슈오팡 국제공항),18:40,20:38,화물,지연,항로혼잡에 의한 지연
20181101,대한항공,KE705,NRT(나리타),18:45,19:00,여객,출발,
20181101,대한항공,KE121,SYD(시드니),18:45,19:50,여객,지연,에 의한 지연
20181101,대한항공,KE653,BKK(수안나폼(방콕)),18:50,19:26,여객,출발,
20181101,아시아나항공,OZ755,DAD(다낭),18:50,19:20,여객,출발,
20181101,아시아나항공,OZ703,MNL(마닐라),18:50,19:16,여객,출발,
20181101,아시아나항공,OZ108,NRT(나리타),18:50,19:04,여객,출발,
20181101,중국남방항공,CZ370,PVG(푸동),18:55,19:02,여객,출발,
20181101,대한항공,KE853,PEK(베이징),19:00,19:29,여객,출발,
20181101,대한항공,KE751,NGO(나고야),19:00,19:14,여객,출발,
20181101,이스타항공,ZE501,BKI(코타키나발루),19:00,19:11,여객,출발,
20181101,대한항공,KE631,CEB(),19:05,19:41,여객,출발,
20181101,대한항공,KE151,KWE(꾸이양),19:05,19:09,여객,출발,
20181101,대한항공,KE895,PVG(푸동),19:05,19:22,여객,출발,
20181101,대한항공,KE685,SGN(떤선녀엇(호찌민)),19:05,19:35,여객,출발,
20181101,아시아나항공,OZ739,PNH(프놈펜),19:05,19:32,여객,출발,
20181101,아시아나항공,OZ116,KIX(간사이),19:10,19:49,여객,출발,
20181101,제주항공,7C4303,VTE(비엔티안),19:10,19:27,여객,출발,
20181101,아시아나항공,OZ236,ORD(시카고),19:10,19:18,여객,출발,
20181101,에어서울,RS501,REP(씨엠립),19:15,19:38,여객,출발,
20181101,아시아나항공,OZ8531,PUS(김해),19:20,19:28,여객,출발,
20181101,대한항공,KE137,NAN(난디),19:25,19:46,여객,출발,
20181101,대한항공,KE1413,TAE(대구),19:25,19:43,여객,출발,
20181101,아시아나항공,OZ735,SGN(떤선녀엇(호찌민)),19:25,19:45,여객,출발,
20181101,아시아나항공,OZ733,HAN(노이바이(하노이)),19:30,19:55,여객,출발,
20181101,대한항공,KE085,JFK(뉴욕),19:30,19:53,여객,출발,
20181101,제주항공,7C2203,BKK(수안나폼(방콕)),19:30,19:51,여객,출발,
20181101,대한항공,KE111,GUM(괌),19:35,20:13,여객,출발,
20181101,진에어,LJ051,VTE(비엔티안),19:35,19:50,여객,출발,
20181101,대한항공,KE1407,PUS(김해),19:35,19:55,여객,출발,
20181101,대한항공,KE011,LAX(로스앤젤레스),19:40,20:09,여객,출발,
20181101,아시아나항공,OZ747,HKT(푸껫),19:40,19:57,여객,출발,
20181101,델타항공,DL198,SEA(시애틀),19:40,19:38,여객,출발,
20181101,진에어,LJ057,HAN(노이바이(하노이)),19:40,20:03,여객,출발,
20181101,장영항공(長榮),BR159,TPE(타이완 타오위안 국제 공항),19:45,20:11,여객,출발,
20181101,제주항공,7C2507,BKI(코타키나발루),19:50,20:06,여객,출발,
20181101,아시아나항공,OZ745,HKG(홍콩),19:50,20:17,여객,출발,
20181101,캐세이퍼시픽항공,CX419,HKG(홍콩),19:55,20:20,여객,출발,
20181101,아시아나항공,OZ601,SYD(시드니),20:00,20:17,여객,출발,
20181101,아시아나항공,OZ367,PVG(푸동),20:00,20:09,여객,출발,
20181101,에어서울,RS511,BKI(코타키나발루),20:00,20:26,여객,출발,
20181101,중국남방항공,CZ684,HRB(하얼빈),20:00,19:58,여객,출발,
20181101,대한항공,KE607,HKG(홍콩),20:00,20:14,여객,출발,
20181101,티웨이항공,TW101,BKK(수안나폼(방콕)),20:05,20:23,여객,출발,
20181101,진에어,LJ025,CEB(),20:05,20:25,여객,출발,
20181101,대한항공,KE659,BKK(수안나폼(방콕)),20:10,20:31,여객,출발,
20181101,아시아나항공,OZ323,CTU(청두(성도)),20:10,20:29,여객,출발,
20181101,제주항공,7C3106,GUM(괌),20:10,20:23,여객,출발,
20181101,에어서울,RS102,GUM(괌),20:15,20:37,여객,출발,
20181101,아시아나항공,OZ743,BKK(수안나폼(방콕)),20:20,20:45,여객,출발,
20181101,아시아나항공,OZ232,HNL(호놀룰루),20:20,20:39,여객,출발,
20181101,대한항공,KE025,SFO(샌프란시스코),20:20,20:42,여객,출발,
20181101,제주항공,7C2405,CEB(),20:20,20:32,여객,출발,
20181101,필리핀항공,PR469,MNL(마닐라),20:25,20:35,여객,출발,
20181101,아시아나항공,OZ325,KWL(계림),20:30,20:47,여객,출발,
20181101,티웨이항공,TW127,DAD(다낭),20:30,20:58,여객,출발,
20181101,티웨이항공,TW121,SGN(떤선녀엇(호찌민)),20:35,20:50,여객,출발,
20181101,대한항공,KE467,CXR(깜라인(냐짱)),20:35,21:05,여객,출발,
20181101,대한항공,KE053,HNL(호놀룰루),20:35,21:06,여객,출발,
20181101,제주항공,7C2205,BKK(수안나폼(방콕)),20:35,21:44,여객,지연,연결-항공기에 의한 지연
20181101,이스타항공,ZE571,PPS(푸에르토 프린세사),20:35,21:01,여객,출발,
20181101,아시아나항공,OZ204,LAX(로스앤젤레스),20:40,21:29,여객,출발,
20181101,대한항공,KE719,HND(하네다),20:40,21:03,여객,출발,
20181101,아시아나항공,OZ212,SFO(샌프란시스코),20:40,21:12,여객,출발,
20181101,장영항공(長榮),BR171,KHH(가오슝),20:40,20:55,여객,출발,
20181101,중국남방항공,CZ672,SHE(심양),20:40,21:08,여객,출발,
20181101,이스타항공,ZE593,DAD(다낭),20:45,21:10,여객,출발,
20181101,대한항공,KE677,ROR(코로르),20:45,21:13,여객,출발,
20181101,에어서울,RS531,HKG(홍콩),20:45,21:17,여객,출발,
20181101,이스타항공,ZE541,HAN(노이바이(하노이)),20:50,21:27,여객,출발,
20181101,아시아나항공,OZ355,CAN(광저우),20:50,21:19,여객,출발,
20181101,대한항공,KE721,KIX(간사이),20:50,21:15,여객,출발,
20181101,피치항공,MM010,KIX(간사이),20:55,21:23,여객,출발,
20181101,이스타항공,ZE513,BKK(수안나폼(방콕)),20:55,21:21,여객,출발,
20181101,대한항공,KE005,LAS(라스베이거스),21:00,21:33,여객,출발,
20181101,폴라에어카고 월드와이드,PO751,SZX(선전(심천)),21:05,21:25,화물,출발,
20181101,진에어,LJ643,GUM(괌),21:10,21:46,여객,출발,
20181101,산동항공,SC4778,TAO(청도),21:10,21:38,여객,출발,
20181101,아시아나항공,OZ709,CEB(),21:10,21:42,여객,출발,
20181101,제주항공,7C2803,HAN(노이바이(하노이)),21:10,21:31,여객,출발,
20181101,진에어,LJ059,DAD(다낭),21:10,21:36,여객,출발,
20181101,제주항공,7C4703,SGN(떤선녀엇(호찌민)),21:20,22:08,여객,출발,
20181101,제주항공,7C2903,DAD(다낭),21:20,22:01,여객,출발,
20181101,제주항공,7C2107,HKG(홍콩),21:25,21:47,여객,출발,
20181101,타이항공,TG655,BKK(수안나폼(방콕)),21:25,21:52,여객,출발,
20181101,사천항공,3U8904,CTU(청두(성도)),21:25,22:13,여객,출발,
20181101,아시아나항공,OZ178,HND(하네다),21:25,21:50,여객,출발,
20181101,아시아나항공,OZ969,HKG(홍콩),21:30,21:56,화물,출발,
20181101,진에어,LJ023,CRK(클라크 국제공항),21:35,21:58,여객,출발,
20181101,대한항공,KE611,HKG(홍콩),21:45,22:12,여객,출발,
20181101,산동항공,SC4708,YNT(연대),21:45,22:10,여객,출발,
20181101,유피에스화물항공,5X195,ANC(앵커리지),21:50,22:06,화물,출발,
20181101,제주항공,7C4903,CXR(깜라인(냐짱)),21:50,22:20,여객,출발,
20181101,에어홍콩화물항공,LD129,HKG(홍콩),21:50,22:04,화물,출발,
20181101,홍콩익스프레스,UO627,HKG(홍콩),21:55,22:44,여객,출발,
20181101,하와이안항공,HA460,HNL(호놀룰루),22:00,22:29,여객,출발,
20181101,중화항공,CI163,TPE(타이완 타오위안 국제 공항),22:00,22:36,여객,출발,
20181101,아틀라스화물항공,5Y654,ORD(시카고),22:00,22:25,화물,출발,
20181101,페덱스화물항공,FX5231,ANC(앵커리지),22:05,22:18,화물,출발,
20181101,아시아나항공,OZ933,HAN(노이바이(하노이)),22:05,22:31,화물,출발,
20181101,페덱스화물항공,FX5924,ANC(앵커리지),22:05,22:22,화물,출발,
20181101,중국남방항공,CZ676,DLC(대련),22:05,22:23,여객,출발,
20181101,대한항공,KE353,SIN(싱가포르),22:05,23:13,화물,지연,연결-화물연결에 의한 지연
20181101,폴라에어카고 월드와이드,PO238,LAX(로스앤젤레스),22:10,22:38,화물,출발,
20181101,제주항공,7C2465,CEB(),22:10,22:33,여객,출발,
20181101,세부퍼시픽항공,5J129,CEB(),22:15,22:28,여객,출발,
20181101,캐세이퍼시픽항공,CX035,HKG(홍콩),22:15,22:15,화물,출발,
20181101,유피에스화물항공,5X99,ANC(앵커리지),22:15,22:55,화물,출발,
20181101,제주항공,7C2003,MFM(마카오),22:20,22:40,여객,출발,
20181101,에어서울,RS551,DAD(다낭),22:20,23:01,여객,출발,
20181101,대한항공,KE251,JFK(뉴욕),22:20,23:03,화물,출발,
20181101,제주항공,7C2907,DAD(다낭),22:25,22:58,여객,출발,
20181101,아시아나항공,OZ321,CSX(창사(장사)),22:25,23:06,여객,출발,
20181101,아시아나항공,OZ707,CRK(클라크 국제공항),22:25,22:49,여객,출발,
20181101,브루나이항공,BI652,BWN(반다르스리),22:30,22:46,여객,출발,
20181101,오로라항공,HZ5435,VVO(블라디보스톡),22:30,22:51,여객,출발,
20181101,대한항공,KE313,HKG(홍콩),22:30,22:53,화물,출발,
20181101,필리핀에어아시아,Z29047,CEB(),22:35,22:42,여객,출발,
20181101,진에어,LJ121,MFM(마카오),22:35,23:16,여객,출발,
20181101,대한항공,KE9575,MXP(밀라노),22:40,23:14,화물,출발,
20181101,피치항공,MM808,HND(하네다),22:45,23:07,여객,출발,
20181101,중국동방항공,MU2004,KMG(쿤밍),22:45,23:02,여객,출발,
20181101,필리핀항공,PR493,CRK(클라크 국제공항),22:50,22:57,여객,출발,
20181101,필리핀에어아시아,Z2889,MNL(마닐라),22:50,23:09,여객,출발,
20181101,대한항공,KE859,PEK(베이징),23:05,23:40,여객,출발,
20181101,싱가폴항공,SQ603,SIN(싱가포르),23:05,23:37,여객,출발,
20181101,시베리아 항공,S7502,OVB(노보시비르스크 톨바초보),23:05,23:30,여객,출발,
20181101,아시아나항공,OZ609,ROR(코로르),23:10,23:18,여객,출발,
20181101,에어인천,KJ511,HAN(노이바이(하노이)),23:10,23:20,화물,출발,
20181101,대한항공,KE271,ATL(애틀랜타),23:10,23:51,화물,출발,
20181101,중국동방항공,MU5086,TNA(지난),23:10,23:26,여객,출발,
20181101,대한항공,KE315,PVG(푸동),23:10,23:25,화물,출발,
20181101,대한항공,KE647,SIN(싱가포르),23:10,23:32,여객,출발,
20181101,청도항공,QW9902,TAO(청도),23:15,23:21,여객,출발,
20181101,대한항공,KE8213,SFO(샌프란시스코),23:20,23:33,화물,출발,
20181101,대한항공,KE361,HAN(노이바이(하노이)),23:30,23:41,화물,출발,
20181101,대한항공,KE319,CAN(광저우),23:35,23:47,화물,출발,
20181101,대한항공,KE277,GDL(과달라하라),23:40,23:54,화물,출발,
20181101,산동항공,SC4722,TAO(청도),23:50,23:49,여객,출발,
20181102,폴라에어카고 월드와이드,PO214,CVG(신시내티),00:05,00:22,화물,출발,
20181102,중국남방항공,CZ316,PEK(베이징),00:05,00:00,여객,출발,
20181102,말레이시아항공,MH039,KUL(쿠알라룸푸르),00:10,00:24,여객,출발,
20181102,에어재팬화물항공,NQ8480,OKA(오키나와),00:10,00:32,화물,출발,
20181102,에미레이트항공,EK323,DXB(두바이),00:10,00:04,여객,출발,
20181102,카타르항공,QR8985,DOH(도하),00:10,00:42,화물,출발,
20181102,에티하드,EY873,AUH(아부다비 국제공항),00:15,00:15,여객,출발,
20181102,타이에어아시아엑스,XJ703,DMK(방콕(돈므앙)),00:20,00:44,여객,출발,
20181102,폴라에어카고 월드와이드,PO717,PVG(푸동),00:20,00:37,화물,출발,
20181102,싱가폴항공,SQ007,SIN(싱가포르),00:25,01:13,여객,출발,
20181102,터키항공,TK91,IST(아타튀르크),00:30,00:39,여객,출발,
20181102,카타르항공,QR859,DOH(도하),00:35,00:46,여객,출발,
20181102,네덜란드항공,KL856,AMS(암스테르담),00:55,01:03,여객,출발,
20181102,서던화물항공,9S7970,HKG(홍콩),01:00,01:05,화물,출발,
20181102,아시아나항공,OZ987,PVG(푸동),01:05,01:22,화물,출발,
20181102,아시아나항공,OZ242,SEA(시애틀),01:40,01:50,화물,출발,
20181102,비엣제트 항공,VJ839,CXR(깜라인(냐짱)),01:50,02:06,여객,출발,
20181102,에어브리지카고,RU492,SVO(셰레메티예보(모스크바)),01:50,01:48,화물,출발,
20181102,대한항공,KE335,PVG(푸동),01:55,02:18,화물,출발,
20181102,아시아나항공,OZ383,SIN(싱가포르),02:00,09:29,화물,지연,정비-엔진에 의한 지연
20181102,독일화물항공,LH8385,FRA(프랑크푸르트),02:15,02:09,화물,출발,
20181102,세부퍼시픽항공,5J187,MNL(마닐라),02:35,02:38,여객,출발,
20181102,대한항공,KE595,ZAZ(사라고사),03:00,03:25,화물,출발,
20181102,터키항공,TK6494,IST(아타튀르크),03:10,04:19,화물,지연,연결-항공기에 의한 지연
20181102,중국화운항공,CK258,PVG(푸동),03:20,04:09,화물,출발,
20181102,대한항공,KE341,PEN(페낭),03:45,03:44,화물,출발,
20181102,폴라에어카고 월드와이드,PO927,HKG(홍콩),05:05,05:10,화물,출발,
20181102,아틀라스화물항공,5Y2428,ORD(시카고),05:30,23:48,화물,지연,연결-항공기에 의한 지연
20181102,폴라에어카고 월드와이드,PO225,CVG(신시내티),05:30,05:42,화물,출발,
20181102,제주항공,7C2201,BKK(수안나폼(방콕)),06:15,06:30,여객,출발,
20181102,비엣제트 항공,VJ881,DAD(다낭),06:15,06:17,여객,출발,
20181102,팬퍼시픽항공,8Y601,CEB(),06:25,06:15,여객,출발,
